2025-12-29 11:01:46.860 |  | INFO     | server:lifespan:34 - ⏰️ RuoYi-FastAPI开始启动
2025-12-29 18:24:14.558 |  | INFO     | server:<module>:95 - Route: /system/menu/roleMenuTreeselect/{role_id}
2025-12-29 18:24:14.558 |  | INFO     | server:<module>:95 - Route: /system/menu/list
2025-12-29 18:24:14.559 |  | INFO     | server:<module>:95 - Route: /system/menu
2025-12-29 18:24:14.559 |  | INFO     | server:<module>:95 - Route: /system/menu
2025-12-29 18:24:14.560 |  | INFO     | server:<module>:95 - Route: /system/menu/{menu_ids}
2025-12-29 18:24:14.560 |  | INFO     | server:<module>:95 - Route: /system/menu/{menu_id}
2025-12-29 18:24:14.561 |  | INFO     | server:<module>:95 - Route: /system/dept/list/exclude/{dept_id}
2025-12-29 18:24:14.561 |  | INFO     | server:<module>:95 - Route: /system/dept/list
2025-12-29 18:24:14.562 |  | INFO     | server:<module>:95 - Route: /system/dept
2025-12-29 18:24:14.562 |  | INFO     | server:<module>:95 - Route: /system/dept
2025-12-29 18:24:14.563 |  | INFO     | server:<module>:95 - Route: /system/dept/{dept_ids}
2025-12-29 18:24:14.564 |  | INFO     | server:<module>:95 - Route: /system/dept/{dept_id}
2025-12-29 18:24:14.564 |  | INFO     | server:<module>:95 - Route: /system/post/list
2025-12-29 18:24:14.565 |  | INFO     | server:<module>:95 - Route: /system/post
2025-12-29 18:24:14.565 |  | INFO     | server:<module>:95 - Route: /system/post
2025-12-29 18:24:14.566 |  | INFO     | server:<module>:95 - Route: /system/post/{post_ids}
2025-12-29 18:24:14.566 |  | INFO     | server:<module>:95 - Route: /system/post/{post_id}
2025-12-29 18:24:14.567 |  | INFO     | server:<module>:95 - Route: /system/post/export
2025-12-29 18:24:14.567 |  | INFO     | server:<module>:95 - Route: /system/dict/type/list
2025-12-29 18:24:14.568 |  | INFO     | server:<module>:95 - Route: /system/dict/type
2025-12-29 18:24:14.569 |  | INFO     | server:<module>:95 - Route: /system/dict/type
2025-12-29 18:24:14.569 |  | INFO     | server:<module>:95 - Route: /system/dict/type/refreshCache
2025-12-29 18:24:14.570 |  | INFO     | server:<module>:95 - Route: /system/dict/type/{dict_ids}
2025-12-29 18:24:14.572 |  | INFO     | server:<module>:95 - Route: /system/dict/type/optionselect
2025-12-29 18:24:14.572 |  | INFO     | server:<module>:95 - Route: /system/dict/type/{dict_id}
2025-12-29 18:24:14.573 |  | INFO     | server:<module>:95 - Route: /system/dict/type/export
2025-12-29 18:24:14.574 |  | INFO     | server:<module>:95 - Route: /system/dict/data/type/{dict_type}
2025-12-29 18:24:14.574 |  | INFO     | server:<module>:95 - Route: /system/dict/data/list
2025-12-29 18:24:14.575 |  | INFO     | server:<module>:95 - Route: /system/dict/data
2025-12-29 18:24:14.576 |  | INFO     | server:<module>:95 - Route: /system/dict/data
2025-12-29 18:24:14.576 |  | INFO     | server:<module>:95 - Route: /system/dict/data/{dict_codes}
2025-12-29 18:24:14.577 |  | INFO     | server:<module>:95 - Route: /system/dict/data/{dict_code}
2025-12-29 18:24:14.577 |  | INFO     | server:<module>:95 - Route: /system/dict/data/export
2025-12-29 18:24:14.578 |  | INFO     | server:<module>:95 - Route: /system/config/list
2025-12-29 18:24:14.578 |  | INFO     | server:<module>:95 - Route: /system/config
2025-12-29 18:24:14.579 |  | INFO     | server:<module>:95 - Route: /system/config
2025-12-29 18:24:14.580 |  | INFO     | server:<module>:95 - Route: /system/config/refreshCache
2025-12-29 18:24:14.580 |  | INFO     | server:<module>:95 - Route: /system/config/{config_ids}
2025-12-29 18:24:14.581 |  | INFO     | server:<module>:95 - Route: /system/config/{config_id}
2025-12-29 18:24:14.581 |  | INFO     | server:<module>:95 - Route: /system/config/configKey/{config_key}
2025-12-29 18:24:14.582 |  | INFO     | server:<module>:95 - Route: /system/config/export
2025-12-29 18:24:14.583 |  | INFO     | server:<module>:95 - Route: /system/notice/list
2025-12-29 18:24:14.583 |  | INFO     | server:<module>:95 - Route: /system/notice
2025-12-29 18:24:14.584 |  | INFO     | server:<module>:95 - Route: /system/notice
2025-12-29 18:24:14.584 |  | INFO     | server:<module>:95 - Route: /system/notice/{notice_ids}
2025-12-29 18:24:14.585 |  | INFO     | server:<module>:95 - Route: /system/notice/{notice_id}
2025-12-29 18:24:14.586 |  | INFO     | server:<module>:95 - Route: /monitor/operlog/list
2025-12-29 18:24:14.586 |  | INFO     | server:<module>:95 - Route: /monitor/operlog/clean
2025-12-29 18:24:14.587 |  | INFO     | server:<module>:95 - Route: /monitor/operlog/{oper_ids}
2025-12-29 18:24:14.587 |  | INFO     | server:<module>:95 - Route: /monitor/operlog/export
2025-12-29 18:24:14.588 |  | INFO     | server:<module>:95 - Route: /monitor/logininfor/list
2025-12-29 18:24:14.589 |  | INFO     | server:<module>:95 - Route: /monitor/logininfor/clean
2025-12-29 18:24:14.589 |  | INFO     | server:<module>:95 - Route: /monitor/logininfor/{info_ids}
2025-12-29 18:24:14.590 |  | INFO     | server:<module>:95 - Route: /monitor/logininfor/unlock/{user_name}
2025-12-29 18:24:14.590 |  | INFO     | server:<module>:95 - Route: /monitor/logininfor/export
2025-12-29 18:24:14.591 |  | INFO     | server:<module>:95 - Route: /monitor/online/list
2025-12-29 18:24:14.592 |  | INFO     | server:<module>:95 - Route: /monitor/online/{token_ids}
2025-12-29 18:24:14.592 |  | INFO     | server:<module>:95 - Route: /monitor/job/list
2025-12-29 18:24:14.593 |  | INFO     | server:<module>:95 - Route: /monitor/job
2025-12-29 18:24:14.593 |  | INFO     | server:<module>:95 - Route: /monitor/job
2025-12-29 18:24:14.594 |  | INFO     | server:<module>:95 - Route: /monitor/job/changeStatus
2025-12-29 18:24:14.594 |  | INFO     | server:<module>:95 - Route: /monitor/job/run
2025-12-29 18:24:14.595 |  | INFO     | server:<module>:95 - Route: /monitor/job/{job_ids}
2025-12-29 18:24:14.595 |  | INFO     | server:<module>:95 - Route: /monitor/job/{job_id}
2025-12-29 18:24:14.596 |  | INFO     | server:<module>:95 - Route: /monitor/job/export
2025-12-29 18:24:14.597 |  | INFO     | server:<module>:95 - Route: /monitor/jobLog/list
2025-12-29 18:24:14.597 |  | INFO     | server:<module>:95 - Route: /monitor/jobLog/clean
2025-12-29 18:24:14.598 |  | INFO     | server:<module>:95 - Route: /monitor/jobLog/{job_log_ids}
2025-12-29 18:24:14.598 |  | INFO     | server:<module>:95 - Route: /monitor/jobLog/export
2025-12-29 18:24:14.599 |  | INFO     | server:<module>:95 - Route: /monitor/server
2025-12-29 18:24:14.600 |  | INFO     | server:<module>:95 - Route: /monitor/cache
2025-12-29 18:24:14.600 |  | INFO     | server:<module>:95 - Route: /monitor/cache/getNames
2025-12-29 18:24:14.601 |  | INFO     | server:<module>:95 - Route: /monitor/cache/getKeys/{cache_name}
2025-12-29 18:24:14.601 |  | INFO     | server:<module>:95 - Route: /monitor/cache/getValue/{cache_name}/{cache_key}
2025-12-29 18:24:14.602 |  | INFO     | server:<module>:95 - Route: /monitor/cache/clearCacheName/{cache_name}
2025-12-29 18:24:14.603 |  | INFO     | server:<module>:95 - Route: /monitor/cache/clearCacheKey/{cache_key}
2025-12-29 18:24:14.603 |  | INFO     | server:<module>:95 - Route: /monitor/cache/clearCacheAll
2025-12-29 18:24:14.604 |  | INFO     | server:<module>:95 - Route: /common/upload
2025-12-29 18:24:14.604 |  | INFO     | server:<module>:95 - Route: /common/download
2025-12-29 18:24:14.605 |  | INFO     | server:<module>:95 - Route: /common/download/resource
2025-12-29 18:24:14.606 |  | INFO     | server:<module>:95 - Route: /travel/test
2025-12-29 18:24:14.606 |  | INFO     | server:<module>:95 - Route: /travel/list
2025-12-29 18:24:14.607 |  | INFO     | server:<module>:95 - Route: /travel/{travel_id}
2025-12-29 18:24:14.608 |  | INFO     | server:<module>:95 - Route: /travel
2025-12-29 18:24:14.608 |  | INFO     | server:<module>:95 - Route: /travel
2025-12-29 18:24:14.609 |  | INFO     | server:<module>:95 - Route: /travel/{travel_ids}
2025-12-29 18:24:14.609 |  | INFO     | server:<module>:95 - Route: /holiday/list
2025-12-29 18:24:14.610 |  | INFO     | server:<module>:95 - Route: /holiday/{holiday_id}
2025-12-29 18:24:14.611 |  | INFO     | server:<module>:95 - Route: /holiday
2025-12-29 18:24:14.612 |  | INFO     | server:<module>:95 - Route: /holiday
2025-12-29 18:24:14.613 |  | INFO     | server:<module>:95 - Route: /holiday/{holiday_ids}
2025-12-29 18:24:14.614 |  | INFO     | server:<module>:95 - Route: /tool/gen/list
2025-12-29 18:24:14.614 |  | INFO     | server:<module>:95 - Route: /tool/gen/db/list
2025-12-29 18:24:14.615 |  | INFO     | server:<module>:95 - Route: /tool/gen/importTable
2025-12-29 18:24:14.616 |  | INFO     | server:<module>:95 - Route: /tool/gen
2025-12-29 18:24:14.617 |  | INFO     | server:<module>:95 - Route: /tool/gen/{table_ids}
2025-12-29 18:24:14.617 |  | INFO     | server:<module>:95 - Route: /tool/gen/createTable
2025-12-29 18:24:14.618 |  | INFO     | server:<module>:95 - Route: /tool/gen/batchGenCode
2025-12-29 18:24:14.619 |  | INFO     | server:<module>:95 - Route: /tool/gen/genCode/{table_name}
2025-12-29 18:24:14.619 |  | INFO     | server:<module>:95 - Route: /tool/gen/{table_id}
2025-12-29 18:24:14.620 |  | INFO     | server:<module>:95 - Route: /tool/gen/preview/{table_id}
2025-12-29 18:24:14.621 |  | INFO     | server:<module>:95 - Route: /tool/gen/synchDb/{table_name}
2025-12-29 18:24:14.669 |  | INFO     | server:lifespan:36 - ⏰️ RuoYi-FastAPI开始启动
2025-12-29 18:24:14.671 |  | INFO     | config.get_db:init_create_table:21 - 🔎 初始化数据库连接...
2025-12-29 18:24:14.716 |  | INFO     | config.get_db:init_create_table:24 - ✅️ 数据库连接成功
2025-12-29 18:24:14.717 |  | INFO     | config.get_redis:create_redis_pool:22 - 🔎 开始连接redis...
2025-12-29 18:24:14.719 |  | INFO     | config.get_redis:create_redis_pool:35 - ✅️ redis连接成功
2025-12-29 18:24:14.801 |  | INFO     | config.get_scheduler:init_system_scheduler:134 - 🔎 开始启动定时任务...
2025-12-29 18:24:14.844 |  | INFO     | config.get_scheduler:init_system_scheduler:142 - ✅️ 系统初始定时任务加载成功
2025-12-29 18:24:14.845 |  | INFO     | server:lifespan:43 - 🚀 RuoYi-FastAPI启动成功
2025-12-29 18:26:00.737 | 55dc3ef65ae44b5d8af6a0424487863b | ERROR    | exceptions.handle:exception_handler:76 - (asyncmy.errors.OperationalError) (1054, "Unknown column 'holiday_schedules.description' in 'field list'")
[SQL: SELECT count(%s) AS count_1 
FROM (SELECT holiday_schedules.id AS id, holiday_schedules.user_id AS user_id, holiday_schedules.holiday_date AS holiday_date, holiday_schedules.holiday_name AS holiday_name, holiday_schedules.holiday_type AS holiday_type, holiday_schedules.schedule_title AS schedule_title, holiday_schedules.schedule_type AS schedule_type, holiday_schedules.start_time AS start_time, holiday_schedules.end_time AS end_time, holiday_schedules.all_day AS all_day, holiday_schedules.duration_minutes AS duration_minutes, holiday_schedules.location_name AS location_name, holiday_schedules.address AS address, holiday_schedules.latitude AS latitude, holiday_schedules.longitude AS longitude, holiday_schedules.description AS description, holiday_schedules.preparation AS preparation, holiday_schedules.checklist AS checklist, holiday_schedules.currency AS currency, holiday_schedules.status AS status, holiday_schedules.tags AS tags, holiday_schedules.mood AS mood, holiday_schedules.rating AS rating, holiday_schedules.visibility AS visibility, holiday_schedules.create_time AS create_time, holiday_schedules.update_time AS update_time 
FROM holiday_schedules ORDER BY holiday_schedules.holiday_date DESC) AS anon_1]
[parameters: ('*',)]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
Traceback (most recent call last):

  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\engine\base.py", line 1967, in _exec_single_context
    self.dialect.do_execute(
    │    │       └ <function DefaultDialect.do_execute at 0x0000020EC6307370>
    │    └ <sqlalchemy.dialects.mysql.asyncmy.MySQLDialect_asyncmy object at 0x0000020EC632B130>
    └ <sqlalchemy.engine.base.Connection object at 0x0000020ED9349A80>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\engine\default.py", line 952, in do_execute
    cursor.execute(statement, parameters)
    │      │       │          └ ('*',)
    │      │       └ 'SELECT count(%s) AS count_1 \nFROM (SELECT holiday_schedules.id AS id, holiday_schedules.user_id AS user_id, holiday_schedul...
    │      └ <function AsyncAdapt_dbapi_cursor.execute at 0x0000020EC67536D0>
    └ <sqlalchemy.dialects.mysql.asyncmy.AsyncAdapt_asyncmy_cursor object at 0x0000020ED92A67F0>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\connectors\asyncio.py", line 230, in execute
    self._adapt_connection._handle_exception(error)
    │    └ <member '_adapt_connection' of 'AsyncAdapt_dbapi_cursor' objects>
    └ <sqlalchemy.dialects.mysql.asyncmy.AsyncAdapt_asyncmy_cursor object at 0x0000020ED92A67F0>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\dialects\mysql\asyncmy.py", line 91, in _handle_exception
    raise error
          └ OperationalError(1054, "Unknown column 'holiday_schedules.description' in 'field list'")
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\connectors\asyncio.py", line 228, in execute
    return self.await_(self._execute_async(operation, parameters))
           │    │      │    │              │          └ ('*',)
           │    │      │    │              └ 'SELECT count(%s) AS count_1 \nFROM (SELECT holiday_schedules.id AS id, holiday_schedules.user_id AS user_id, holiday_schedul...
           │    │      │    └ <function AsyncAdapt_dbapi_cursor._execute_async at 0x0000020EC67537F0>
           │    │      └ <sqlalchemy.dialects.mysql.asyncmy.AsyncAdapt_asyncmy_cursor object at 0x0000020ED92A67F0>
           │    └ <member 'await_' of 'AsyncAdapt_dbapi_cursor' objects>
           └ <sqlalchemy.dialects.mysql.asyncmy.AsyncAdapt_asyncmy_cursor object at 0x0000020ED92A67F0>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\util\_concurrency_py3k.py", line 132, in await_only
    return current.parent.switch(awaitable)  # type: ignore[no-any-return,attr-defined] # noqa: E501
           │       │             └ <coroutine object AsyncAdapt_dbapi_cursor._execute_async at 0x0000020ED9318A50>
           │       └ <attribute 'parent' of 'greenlet.greenlet' objects>
           └ <_AsyncIoGreenlet object at 0x0000020ED92F8380 (otid=0x0000020EC5D39D10) dead>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\util\_concurrency_py3k.py", line 196, in greenlet_spawn
    value = await result
                  └ <_cython_3_0_11.coroutine object at 0x0000020ED927D4E0>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\connectors\asyncio.py", line 251, in _execute_async
    result = await self._cursor.execute(operation, parameters)
                   │    │               │          └ ('*',)
                   │    │               └ 'SELECT count(%s) AS count_1 \nFROM (SELECT holiday_schedules.id AS id, holiday_schedules.user_id AS user_id, holiday_schedul...
                   │    └ <member '_cursor' of 'AsyncAdapt_dbapi_cursor' objects>
                   └ <sqlalchemy.dialects.mysql.asyncmy.AsyncAdapt_asyncmy_cursor object at 0x0000020ED92A67F0>
  File "asyncmy\\cursors.pyx", line 179, in execute
    result = await self._query(query)
  File "asyncmy\\cursors.pyx", line 364, in _query
    await conn.query(q)
  File "asyncmy\\connection.pyx", line 496, in query
    await self._read_query_result(unbuffered=unbuffered)
  File "asyncmy\\connection.pyx", line 684, in _read_query_result
    await result.read()
  File "asyncmy\\connection.pyx", line 1071, in read
    first_packet = await self.connection.read_packet()
  File "asyncmy\\connection.pyx", line 646, in read_packet
    packet.raise_for_error()
  File "asyncmy\\protocol.pyx", line 190, in asyncmy.protocol.MysqlPacket.raise_for_error
    cpdef raise_for_error(self):
  File "asyncmy\\protocol.pyx", line 194, in asyncmy.protocol.MysqlPacket.raise_for_error
    errors.raise_mysql_exception(self._data)
    │      └ <cyfunction raise_mysql_exception at 0x0000020EC66C2330>
    └ <module 'asyncmy.errors' from 'C:\\Users\\Administratore\\AppData\\Roaming\\Python\\Python310\\site-packages\\asyncmy\\errors...
  File "asyncmy\\errors.pyx", line 128, in asyncmy.errors.raise_mysql_exception
    cpdef raise_mysql_exception(bytes data):
          └ <cyfunction raise_mysql_exception at 0x0000020EC66C2330>
  File "asyncmy\\errors.pyx", line 137, in asyncmy.errors.raise_mysql_exception
    raise error_class(errno, err_val)

asyncmy.errors.OperationalError: (1054, "Unknown column 'holiday_schedules.description' in 'field list'")
